Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2024-06-04,719.7800903320312,756.5904610836327,705.6334383679294,755.6198511271432,89531240.0,-5.664032783470418,-0.058307656379466166,739.6221226283482,0.9731727436358913,1.0722145804676753,726.5327410016741,722.4774190266927,1,2.6629216316464914,2.0703199198567237,1,6,2,0,0,51777926.28571428,1.7291391606909912,1
2024-06-05,753.0962524414062,756.8815955434779,719.3917877908412,725.06989130594,81631650.0,4.62865846900633,0.04524730965590084,741.2929600306919,1.0159225745381768,1.0521131994955948,730.4602486746652,723.447568766276,1,3.2553151121799004,2.3285785237494117,2,6,2,0,0,59241670.571428575,1.3779430798052106,1
2024-06-06,756.93017578125,759.7206794979887,750.5726922052945,759.4537972959696,46422870.0,0.5090880916502893,0.005077966195243781,743.3173740931919,1.0183135793168632,1.012188009752681,733.9076494489398,724.6189270019531,1,3.256201803371502,2.312691291390537,3,6,2,0,0,61886522.85714286,0.7501289110580873,1
2024-06-07,763.5545654296875,768.8929201187634,753.2176050765474,757.585349822155,36712216.0,0.8751652213627503,0.00871357848283879,747.8272356305804,1.0210306994045832,1.0208111373613247,737.6947631835938,725.9456665039063,1,3.1632048889115008,2.3137231792611455,4,6,2,0,1,62110024.28571428,0.5910835879103665,0
2024-06-10,757.7066650390625,767.0973042572016,755.9110011249785,763.8700143938665,22454058.0,-0.7658785181035688,-0.007688264288821438,751.0475812639509,1.0088663940091585,1.0147984393871436,741.2478855678013,727.0926371256511,1,3.208947774494798,2.3283139042713836,0,6,2,1,0,60495554.0,0.37116873084590646,1
2024-06-11,759.4052734375,762.4141406844706,753.2903831592504,755.1345658211561,29545326.0,0.2241775711910865,0.0022392666818283956,753.352783203125,1.0080340716452136,1.0121118730959444,744.9084734235491,728.3113871256511,1,3.197572035061595,2.3257584952173844,1,6,2,0,0,54133516.571428575,0.5457861944183003,1
2024-06-12,763.94287109375,770.8099486335476,760.1817573757736,764.3553684919713,39280436.0,0.5975199033989131,0.005957418325931566,753.4879847935268,1.0138753191971444,1.0139811185346825,747.7353820800781,729.367002360026,1,3.0414166042207316,2.270393118819191,2,6,2,0,0,49368256.571428575,0.7956618022993583,1
2024-06-13,767.1458129882812,769.5480488358222,763.8700045190919,767.6311179466796,24120192.0,0.4192645832201469,0.0041838811821730566,760.2545166015625,1.0090644596463876,1.0074332599567186,749.9383196149554,730.6793965657552,1,1.7129780070289153,2.2422103932612796,3,6,2,0,0,40023821.14285714,0.6026459071438414,1
2024-06-14,774.9835205078125,776.0026490992642,765.6656295141681,768.7230745298527,25540554.0,1.0216711590982808,0.01016487376885695,763.3812691824777,1.0151985014483784,1.0135006968925262,752.3371146065848,732.0591451009115,1,0.5849203991570717,2.2481727064553443,4,6,2,0,1,32010807.42857143,0.797872845194265,1
2024-06-18,780.2733764648438,781.5836762242601,771.3679826211641,774.983540294414,32415714.0,0.6825765731850675,0.006802575659796252,766.7160121372768,1.0176823805854462,1.0132436059484637,755.0166931152344,733.8171061197917,1,0.5933556243010021,2.2494440155852886,1,6,2,0,0,30009785.14285714,1.0801714789256167,1
2024-06-19,804.5628051757812,810.4107535609992,778.4291452824868,782.9910236928816,90131196.0,3.1129382910621395,0.030654689800098417,772.5743321010044,1.0414050425255323,1.0410848032506625,760.2007838657925,736.3360371907552,1,1.1810014298225977,2.2945458522619884,2,6,2,0,0,37641068.0,2.3944909320851364,1
2024-06-20,810.143798828125,816.0159768197282,801.7237698729426,810.3622215983705,41408742.0,0.6936678673735708,0.006912730601165143,780.0653512137277,1.0385588817239444,1.0178268469563407,765.5564662388393,739.3043212890625,1,0.9791084235104065,2.2932620021952195,3,6,2,0,0,40348880.0,1.0262674453417295,0
2024-06-21,808.396728515625,811.8423818466847,797.4288483846301,811.8423818466847,51630776.0,-0.21564940878732175,-0.00215882266956614,787.0641305106027,1.0271040150072432,1.0180750088127015,770.2084568568638,742.589404296875,1,1.0463427948476414,2.303423955136688,4,6,2,0,1,43503944.28571428,1.1868067791948322,1
2024-06-24,811.6240844726562,812.9343842609869,798.6906945237919,799.2973257667842,28544994.0,0.39922922040485087,0.003984344152467378,793.875732421875,1.0223565872162843,1.017833799535736,773.6818586077009,746.5430236816406,1,1.058563400067237,2.2283605133469355,0,6,2,1,0,41970309.71428572,0.6801235014542661,1
2024-06-25,830.5266723632812,833.2443684249017,810.9931467609703,810.9931467609703,74521548.0,2.3289831157372154,0.023022761757740068,802.9301409040179,1.0343697789551063,1.0274370033246283,781.5923287527902,750.9665771484375,1,1.162961306845117,1.4111923531657056,1,6,2,0,0,49170503.428571425,1.5155742325936383,0
2024-06-26,825.7463989257812,830.3082774504516,820.699215435536,828.8765922572081,47596666.0,-0.5755713328143508,-0.005772341280617175,810.1819806780134,1.019211015079282,1.0117083845508688,786.7816249302456,754.9501220703125,1,1.3353785964884877,1.024692677644068,2,6,2,0,0,52321376.571428575,0.9096982747581488,0
2024-06-27,823.1500244140625,831.3274011881083,818.5153383232833,823.1257354693937,55074650.0,-0.31442759121885766,-0.0031492295341226523,816.3072160993304,1.0083826385211072,1.01565280730239,791.5116141183036,758.7549133300781,1,1.4154455564558845,1.0574327836341086,3,6,2,0,0,55558367.428571425,0.9912935269526536,0
2024-06-28,817.156494140625,828.2214113967111,814.8270066965403,823.8536668700472,26476046.0,-0.7281212531948689,-0.007307849940433618,818.1063145228794,0.9988390012821153,1.016438341623548,795.3403233119419,762.7230916341146,1,1.0576100728243512,1.1114743271346228,4,6,2,0,1,46464774.571428575,0.5698089842080124,1
2024-07-01,827.5420532226562,828.5612411045389,815.3123910533884,815.3123910533884,21187024.0,1.2709388172890135,0.012629301751455444,820.591779436384,1.0084698311151081,1.0162500290643601,800.3285653250558,766.6856079101562,1,1.1206995195203437,1.0666356697162291,0,7,3,1,0,43575957.71428572,0.48620902698035606,1
2024-07-02,839.8687744140625,841.9556094944659,826.353042764463,832.2980286836319,45921690.0,1.4895582820719344,0.014785733133593956,825.0877859933036,1.0179144433740035,1.018881235891389,806.0759582519531,770.9967346191406,1,1.1717305265911402,1.0824636859945658,1,7,3,0,0,42760374.0,1.0739309716982364,1
2024-07-03,858.3346557617188,870.6371250279785,856.3934358619908,869.1812101031826,123217802.0,2.198662685196151,0.021748406423846456,831.760724748884,1.031949009158683,1.0166321792876085,812.8182285853794,776.0091247558594,1,1.3203484468650983,1.1501611770120177,2,7,3,0,0,56285060.85714286,2.1891741809205674,0
2024-07-04,838.1945190429688,854.0154497500956,837.0782938778042,854.0154497500956,45848658.0,-2.346420080274736,-0.023743868613118297,832.8561314174107,1.0064097356364212,1.0202336579459363,817.8931361607143,780.3437072753907,1,1.5807623570864484,1.431421786745104,3,7,3,0,0,52188933.71428572,0.878513024446978,0
2024-07-05,799.8311157226562,817.7388811097651,796.9678045280713,817.7388811097651,82242548.0,-4.576909350840774,-0.0468495964733088,829.1539481026786,0.9646352375851063,1.0260626294609148,819.667964390346,782.8592061360677,1,2.3965085431412567,1.9906437182085361,4,7,3,0,1,57138345.428571425,1.4393582345294074,0
2024-07-08,793.6434326171875,803.1553977227993,789.6639557513818,798.472252380916,39087800.0,-0.7736237042838878,-0.007766316961982927,824.938720703125,0.962063499626659,1.017085042153887,820.6229684012277,784.770497639974,1,2.3991160515514998,2.003978220593111,0,7,3,1,0,54854509.71428572,0.7125722243000997,1
2024-07-09,794.2015991210938,799.1516862165171,786.3639118522315,788.6205918556537,48550878.0,0.07032963179265384,0.0007030491209661517,821.6594499860491,0.9665824437783541,1.016261903899131,819.8828822544643,786.5305379231771,1,2.4051657206759542,1.8126421953747647,1,7,3,0,0,58008057.14285714,0.836967835010112,0
2024-07-10,789.1544799804688,795.9002315965357,786.5581099756618,791.0228924563764,45507182.0,-0.6354959680527461,-0.00637523839606407,816.1755109514509,0.9668931123166358,1.0118772173376522,818.3836451939175,788.0770446777344,1,2.29220902367555,1.803954484077076,2,7,3,0,0,61482365.428571425,0.7401664149189092,0
2024-07-11,787.1161499023438,789.0330808548738,776.973264088155,788.1109895551602,44177074.0,-0.25829291093619755,-0.0025862706259277843,808.639421735491,0.9733833507808037,1.0155215337825967,816.8636038643973,789.9147318522135,1,2.1076328433654927,1.8040697859591546,3,7,3,0,0,61233134.571428575,0.7214570070468523,1
2024-07-12,787.50439453125,795.1237185250396,781.899157363576,787.1647047300575,56049960.0,0.04932494765281792,0.0004931278689920572,798.5208129882812,0.9862039682900627,1.0169133845930394,815.1407688685825,791.6594034830729,1,1.6970021525270143,1.7979146160981767,4,7,3,0,1,51637728.571428575,1.0854458852206899,0
2024-07-15,787.213134765625,790.9500183647494,783.8645188167274,787.892573532859,33375694.0,-0.03698516067308644,-0.0003699200187050708,791.2377580915179,0.9949135095175433,1.0090391890153645,812.0469447544643,793.1242126464844,0,1.6634402848443364,1.6467468083607502,0,7,3,1,0,49855876.571428575,0.6694435299353849,0
2024-07-16,786.07275390625,789.5912150674294,784.6411278889234,786.5580588939988,28950324.0,-0.14486303759585484,-0.0014496806553752756,789.2722778320312,0.9959462355189141,1.0063087276495744,809.213112967355,793.8934224446615,0,0.33452301417810104,1.646615507748216,1,7,3,0,0,42242701.71428572,0.6853331540157983,0
2024-07-18,783.6704711914062,788.1109641715035,776.0754367376819,780.3703737749313,33717064.0,-0.30560564564870996,-0.0030607357328734475,787.8475690569196,0.994698088780659,1.015508192714376,806.3931448800223,796.0231018066406,0,0.24709157589979655,1.6466270378154053,3,7,3,0,0,41475453.71428572,0.8129402087381281,0
2024-07-19,780.0307006835938,787.649965003423,778.1865181041212,784.2528302190582,26002152.0,-0.4644516594173864,-0.004655335874587161,785.8231549944196,0.9926288067817663,1.0121608980355472,803.7413024902344,796.9209167480469,0,0.23926093917770416,1.643322338827138,4,7,3,0,1,38254207.14285714,0.6797200606693307,1
2024-07-22,797.1377563476562,801.2385599263364,782.6271249101725,784.7381898248855,53744822.0,2.193125943513552,0.02169422869272428,786.963623046875,1.0129283400182973,1.023780718076057,801.5695669991629,798.2611694335938,0,0.9181677587579798,1.7282371840460422,0,7,3,1,0,39431012.85714286,1.3630089136871923,0
2024-07-23,785.4175415039062,799.6855188562965,778.9144433374342,799.5641926190166,52002152.0,-1.4702872559254954,-0.014812031073826228,786.720964704241,0.9983432204570463,1.0266666970891745,797.680193219866,798.9899353027344,0,1.1030886199120815,1.679013314818521,1,7,3,0,0,40548881.14285714,1.2824559034512448,0
2024-07-24,778.4534301757812,786.6793253968798,770.6885509614999,780.4431686261755,61728206.0,-0.8866763167512448,-0.008906306835142229,785.4279697963169,0.9911200773479657,1.020748685594758,791.9743913922991,799.681494140625,0,1.148285959956092,1.4949819980073986,2,7,3,0,0,41360059.14285714,1.4924593262014332,1
2024-07-25,784.5440673828125,788.6206413154175,773.0908809941293,773.0908809941293,25535732.0,0.7824022569540068,0.007793573623991446,785.0466744559152,0.9993597742790885,1.0200878844946641,788.1422162737165,800.519453938802,0,1.2032901411583503,1.46095093437396,3,7,3,0,0,40240064.571428575,0.6345847669968947,1
2024-07-26,785.2962646484375,787.0433507268658,774.7651110455088,778.9144923179402,43810540.0,0.09587699364477231,0.0009583106101209419,784.9357474190848,1.0004592952105165,1.0158476930702107,787.1040126255581,801.2312337239583,0,1.2033117413956467,0.8575164976195585,4,7,3,0,1,42362952.571428575,1.0341710702560365,0
2024-07-29,778.9387817382812,791.9449196556922,775.6629731237323,783.7675425920842,51001148.0,-0.8095648987968107,-0.008128596696779407,784.2597917829241,0.9932152456362117,1.0209910065274737,786.0536804199219,801.6243326822917,0,1.238646119286255,0.8596507494947503,0,7,3,1,0,44832107.428571425,1.1376031805164941,1
2024-07-30,784.034423828125,793.3522550308714,776.0026033303951,777.4585181584071,54595834.0,0.6541774795796318,0.006520470249610344,784.8317522321429,0.9989840772856727,1.0223577235772359,785.3274536132812,801.9260294596354,0,1.2528488402664135,0.8839397499772667,1,7,3,0,0,48916919.14285714,1.1160930605739527,1
2024-07-31,784.1315307617188,790.0279981871195,780.9527594083772,783.2822470366172,37820484.0,0.012385544644799573,0.00012384777699545076,782.9737200055804,1.0014787351434096,1.011620726951035,784.9686715262277,802.0546346028646,0,0.844303158136215,0.8699415743679202,2,7,3,0,0,46642013.71428572,0.8108673058516807,1
2024-08-01,795.3178100585938,800.7774909815698,785.1991540216145,787.6014491725216,26215174.0,1.4265820028954046,0.014165020743637522,784.3880440848214,1.0139341312711165,1.0198399818443087,785.5545043945312,801.7464680989583,0,0.8459585153895756,0.950542450267553,3,8,3,0,0,42958159.71428572,0.6102489998258039,1
2024-08-02,805.1937255859375,810.7019249608421,791.5323792943032,791.5323792943032,44119238.0,1.2417571192849586,0.012341105516932217,788.2080862862723,1.021549689219372,1.024218270999387,786.8180280412946,801.581465657552,0,0.7774955451312952,0.9998946340871249,4,8,3,0,1,40442592.85714286,1.0909102231858456,0
2024-08-05,784.1315307617188,798.8120065813332,776.9732822215763,795.9486953170099,41333634.0,-2.615792219306212,-0.02650612626056978,788.149152483259,0.9949024601385643,1.028107432854466,786.5979134695871,800.7726257324218,0,1.3851685209678843,1.2467218231957768,0,8,3,1,0,42699436.0,0.968013582193451,0
2024-08-06,777.0703125,792.4787456590307,773.2364505401089,791.0471196604719,45116050.0,-0.9005145163413331,-0.009045936556054146,786.9740164620536,0.9874154625757824,1.0248853958003157,785.9548819405692,799.6208333333333,0,1.424406340566126,1.2686712409844192,1,8,3,0,0,42885937.428571425,1.0520010219000793,1
2024-08-07,787.892578125,791.0470602671697,777.5555591010518,784.7380959828303,42346264.0,1.392700950082948,0.01383091983731027,788.2531302315848,0.9995425934985137,1.0173511731839662,786.2564610072544,798.199696858724,0,1.493792948753484,1.324850308957779,2,8,3,0,0,41649525.428571425,1.0167286076914244,1
2024-08-08,797.2105102539062,802.3547907144078,785.8301315512568,788.1353303314752,33976950.0,1.1826399166090296,0.011757013824208403,790.1354282924107,1.0089542649375762,1.021028283975992,787.4835902622768,797.2485005696615,0,1.5349486642517944,1.3488958921932348,3,8,3,0,0,38703970.571428575,0.877867296258279,1
2024-08-09,800.8502197265625,806.8437833638833,798.7149252998082,801.7237923493824,26644618.0,0.4565556306447949,0.004555165767976699,792.5238124302456,1.0105061919474498,1.0101774210129149,787.7487662179129,796.5051737467448,0,1.532738551924824,1.2218299881246684,4,8,3,0,1,37107418.28571428,0.7180401987237608,1
2024-08-12,805.65478515625,813.3468572381819,799.4671466635041,801.7238266679481,39316196.0,0.5999330850315454,0.005981406518594093,794.0005231584821,1.01467790216486,1.017361201936319,789.1942836216518,796.1217834472657,0,1.4627997829648915,1.148010168487455,0,8,3,1,0,38978992.85714286,1.0086508941904422,0
2024-08-13,778.0408935546875,792.2118340294594,777.0460539246062,790.0764803424304,54055042.0,-3.427509165257059,-0.03487625929288938,790.1215471540179,0.9847103858351359,1.0195172216990946,789.164816720145,794.4717447916667,0,1.903535923373621,1.4829562494401736,1,8,3,0,0,40398393.428571425,1.3380492988062744,1
2024-08-14,780.2733764648438,783.1366284755188,778.0409261468292,779.6424562895212,32334428.0,0.2869364487972481,0.0028652557195164353,789.5703822544643,0.9882252348890357,1.0065494013970777,788.8597673688616,792.4852315266927,0,1.6595062746355096,1.4688614178859647,2,8,3,0,0,39112792.571428575,0.8266969928304202,1
2024-08-16,792.0662841796875,793.0611831331643,781.8263604564881,790.319198015761,27849246.0,1.5113815324923063,0.01500073953232666,791.712663922991,1.0004466522676854,1.0143699717033285,789.3433401925223,790.2762858072916,1,1.7052910004516901,1.5257236744404408,4,8,3,0,1,36646106.28571428,0.759951024069819,0
2024-08-19,791.7993774414062,794.759726022084,787.9896858897818,794.759726022084,19502164.0,-0.033697525524356564,-0.00033703204416288756,792.2707781110491,0.9994050005595728,1.0085915339420435,790.2619541713169,788.7297810872395,1,1.6347846505585988,1.5051817235129032,0,8,3,1,0,33382663.42857143,0.5842003602177698,1
2024-08-20,794.783935546875,798.8119905444514,789.8095595425733,789.8095595425733,31134494.0,0.37693362618103077,0.003762250115014318,791.9241245814732,1.0036112183940769,1.0113982299822908,791.0297764369419,788.5615417480469,1,1.571542811815923,1.4995351688164826,1,8,3,0,0,32976598.285714287,0.9441390446111508,0
2024-08-21,789.0089111328125,793.255329982036,785.126471042094,790.1250771140934,47630904.0,-0.7266156442994554,-0.007292683535837351,790.2325090680804,0.9984515975725792,1.0103535662593985,791.3781607491629,788.4070576985677,1,1.573766837368745,1.5160709975032995,2,8,3,0,0,35974639.14285714,1.3240133920692083,1
