Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-07-11,3125.21728515625,3191.243002448284,3120.528595780786,3157.655913683438,7635550.0,-3.4299231001064134,-0.03490125569712894,3235.711181640625,0.9658517431619622,1.0226610346603169,3260.5083356584823,3272.167618815104,0,1.2880029757850142,1.1055355087184058,4,7,3,0,1,2901586.5714285714,2.631508594362119,0
2025-07-14,3083.78369140625,3130.9586344245786,3062.062234156067,3125.217267735536,3924009.0,-1.3257828166635344,-0.013346497753279405,3211.365059988839,0.9602719198224594,1.0225,3249.046125139509,3265.893359375,0,1.3121105636821337,1.1391642885826907,0,7,3,1,0,3100463.5714285714,1.2656200950595176,1
2025-07-15,3112.107666015625,3118.901476002968,3067.8034091107847,3067.8034091107847,2590889.0,0.9184812374586127,0.009142888498503617,3188.4679129464284,0.9760511163933151,1.0166562390342329,3235.888828822545,3261.973282877604,0,1.3776913311889707,1.060391389270462,1,7,3,0,0,3312116.285714286,0.782245783813491,0
2025-07-16,3104.234375,3115.563860083304,3092.2326031663256,3098.3774165813243,2540733.0,-0.2529890306046223,-0.0025330958861786348,3165.553292410714,0.9806293207706457,1.007545117043617,3222.374197823661,3257.608951822917,0,1.3767879822234592,1.0574932191574158,2,7,3,0,0,3440910.4285714286,0.7383897525791866,0
2025-07-17,3081.287109375,3112.779808234124,3076.390526695053,3095.593363266516,2947640.0,-0.739224647784531,-0.007419704533338026,3140.112374441964,0.981266509585531,1.0118285637741071,3207.268310546875,3252.7922932942706,0,1.355637456681129,1.0542282186698895,3,7,3,0,0,3529824.4285714286,0.835067029436632,0
2025-07-18,3062.75634765625,3100.1060057073505,3059.972030096825,3096.4574198500977,3432645.0,-0.6013967884514582,-0.0060321246219968575,3115.0862165178573,0.9832011491097337,1.0131157981889316,3189.410313197545,3246.9401041666665,0,1.3567286383395012,1.0078806731817465,4,7,3,0,1,3729496.8571428573,0.9204043149750035,0
2025-07-21,3032.31982421875,3070.1495522628406,3026.3669918654064,3062.8523807267275,3844346.0,-0.993762480021998,-0.009987332585945934,3085.9580426897323,0.9826186170618733,1.014467036058455,3171.5859723772323,3238.8708658854166,0,1.3183882397280502,1.0097670823475389,0,7,3,1,0,3845116.0,0.9997997459634508,1
2025-07-22,3033.6640625,3053.3469689942053,3028.8633535989743,3033.6640625,3198036.0,0.04433035956543652,0.00044320536564481055,3072.8790108816966,0.9872383688902725,1.0080834334656066,3154.295096261161,3229.538680013021,0,0.7438040903390083,1.0181606758425081,1,7,3,0,0,3211185.4285714286,0.9959051170155321,1
2025-07-23,3052.38671875,3055.171036049811,3031.743671209123,3033.6639547012974,1922875.0,0.6171631355441187,0.006152664834893398,3068.393729073661,0.9947832606448153,1.007727356723184,3139.87939453125,3220.5435139973956,0,0.7119437075269199,1.0630427677575898,2,7,3,0,0,2925309.1428571427,0.6573236899406578,0
2025-07-24,3022.526611328125,3047.2022105424912,3014.845476356516,3038.945131093794,2934778.0,-0.9782544013329786,-0.009830707461794354,3055.596435546875,0.9891772932334792,1.0107324685260748,3122.0321742466517,3211.755517578125,0,0.5908580594503384,1.0295896683225034,3,7,3,0,0,2974436.1428571427,0.9866670047859731,0
2025-07-25,3010.8125,3031.0713499661365,3001.0191011832776,3014.845048405756,2568917.0,-0.38756023798837136,-0.0038831319875937496,3042.2504534040177,0.9896662178589402,1.0100140144962788,3103.901872907366,3202.210237630208,0,0.5868888464747342,1.0267269414584563,4,7,3,0,1,2978462.4285714286,0.8624977019542729,0
2025-07-28,2956.564697265625,2993.72213811463,2947.539223682625,2986.041003699968,3374473.0,-1.801766225375212,-0.01818195679120547,3024.4329659598216,0.9775600023349639,1.0156682951191756,3082.2726702008927,3189.2427327473956,0,0.7834490498565547,1.0690463256266547,0,7,3,1,0,3039438.5714285714,1.1102290507598442,0
2025-07-29,2934.193603515625,2951.476157463034,2919.983456721383,2938.034171059493,4785312.0,-0.756658353212758,-0.007595355353448103,3006.0668596540177,0.9760905996127229,1.0107852325906708,3060.5765380859375,3174.923486328125,0,0.7861542870214036,1.0691526554295747,1,7,3,0,0,3232676.714285714,1.4802940172931438,0
2025-07-30,2931.888916015625,2946.675005072937,2925.7438682234083,2938.0337293982366,2880121.0,-0.07854585659373692,-0.0007857672001402731,2991.7195870535716,0.9800012436670672,1.0071541248285136,3038.8388148716517,3162.5656005859373,0,0.7874233356858809,1.068001505426376,2,7,3,0,0,3094930.285714286,0.9305931746812482,0
2025-07-31,2915.758544921875,2937.841805411508,2894.827407662822,2920.463145784084,2968371.0,-0.5501699264810811,-0.0055168893520242375,2974.8759416852677,0.9801277774528296,1.0148590543376865,3023.8774762834823,3150.544010416667,0,0.7530938660193318,0.7228008648367105,3,7,3,0,0,3062121.0,0.9693839662116552,0
2025-08-01,2883.3056640625,2915.758501968501,2880.4252388236764,2909.133383273443,2053847.0,-1.1130167453644368,-0.0111925712425444,2950.721505301339,0.9771527603951379,1.0122666829427083,3009.5576171875,3137.0674641927085,0,0.560886817762349,0.7059588134166628,4,8,3,0,1,3080831.285714286,0.6666535131357636,1
2025-08-04,2951.85986328125,2956.660572292837,2872.360309577052,2889.162791117609,2519252.0,2.3776251013969407,0.023497997872478586,2940.6262555803573,1.0038201412639824,1.029348777183249,2998.111345563616,3127.218896484375,0,1.3170357656686182,0.9816542094154167,0,8,3,1,0,3021470.4285714286,0.8337834374209379,0
2025-08-05,2941.778564453125,2954.8365875722943,2920.751551387464,2951.86005402892,1927996.0,-0.3415236256140819,-0.0034210814878428432,2930.7642647879466,1.0037581663586905,1.0116699539776461,2986.5073590959823,3117.1363606770833,0,1.3168154329963762,0.9811104931682532,1,8,3,0,0,2929910.285714286,0.6580392612704085,0
2025-08-06,2911.437744140625,2944.5626330221426,2905.3888045064286,2940.9140476547227,1487081.0,-1.0313767555152564,-0.010367323013019517,2924.317557198661,0.9955956175052432,1.0134831622036105,2974.375261579241,3104.3072916666665,0,1.199649411270177,0.9924090190857813,2,8,3,0,0,2660282.8571428573,0.5589935656680975,1
2025-08-07,2925.552001953125,2929.9687479023937,2890.890789951502,2895.7876067904904,2543076.0,0.48478652311578774,0.004836152172806564,2923.0830426897323,1.0008446421902268,1.0135176181980736,2964.574951171875,3092.044384765625,0,1.1977110273344915,1.0175615547756516,3,8,3,0,0,2339963.4285714286,1.0868016008064594,0
2025-08-08,2915.37451171875,2937.841970823321,2904.428988797544,2926.6083584758467,2762140.0,-0.3478827321332978,-0.003484892511684233,2920.7238420758927,0.9981684915636048,1.0115041483729337,2956.2217145647323,3079.46455078125,0,1.2036161276771833,0.9992414406279546,4,8,3,0,1,2323109.0,1.1889842448201957,1
2025-08-11,2919.59912109375,2928.3362704951187,2900.8763567070323,2915.3743566889298,1884215.0,0.14490794777888283,0.001448030575295471,2921.2724958147323,0.999427176094192,1.0094660752170967,2948.07421875,3066.3589111328124,0,1.1863825394763658,1.0020785248645265,0,8,3,1,0,2168229.5714285714,0.8690108394557852,0
2025-08-12,2914.4140625,2972.982707005533,2906.2528579377536,2919.7909498577897,3358232.0,-0.1775948813071193,-0.0017775276797657202,2925.716552734375,0.9961368471515767,1.0229607857022909,2938.2190290178573,3054.110693359375,0,1.0852324920098952,0.9700306770077315,1,8,3,0,0,2354570.285714286,1.426261097566362,1
2025-08-13,2915.182373046875,2923.0554886191444,2907.8854362960733,2915.0864995163706,2148166.0,0.026362436167226555,0.0002635896188761295,2920.4769112723216,0.9981870980712051,1.0052168672581523,2930.551583426339,3042.0922281901044,0,0.47769756115132694,0.955071774968534,2,8,3,0,0,2301558.0,0.9333529722040461,0
2025-08-14,2901.836669921875,2934.0972944331475,2898.764262979319,2913.070282335708,3342174.0,-0.4577999389812293,-0.004588510521256221,2914.770926339286,0.9955625135750702,1.0121889978792251,2922.767595563616,3030.3465657552083,0,0.48629698658549714,0.9560128300470903,3,8,3,0,0,2503583.4285714286,1.33495611205059,0
2025-08-18,2891.17919921875,2927.472609378642,2883.6900456286708,2925.072254664491,2945609.0,-0.3672663873053872,-0.0036794246614945997,2911.8768484933034,0.9928919901659773,1.015182825843693,2918.0972028459823,3017.639615885417,0,0.3378454371850626,0.8487733237447889,0,8,3,1,0,2711944.5714285714,1.086161211048772,1
2025-08-19,2895.979736328125,2904.429031301108,2891.083153648401,2891.1790271854784,2650784.0,0.16604080129907217,0.0016590310595981708,2907.6522391183034,0.9959855918692264,1.004616220614708,2915.3676409040177,3005.3510498046876,0,0.25807867491000336,0.8342691355665145,1,8,3,0,0,2727331.4285714286,0.9719332136279734,1
2025-08-20,2975.095458984375,2979.7039520714934,2890.890836056874,2890.890836056874,4952358.0,2.7319156161141667,0.026952648161662277,2916.1838030133927,1.0202016264921665,1.030721712112713,2918.4538225446427,2995.8751139322917,0,1.1014030481920298,1.124863710882727,2,8,3,0,0,3040219.714285714,1.6289474003241684,1
2025-08-21,2978.936279296875,3005.2440729447403,2960.213512708241,3005.2440729447403,3230726.0,0.12909906137301697,0.0012901580018668268,2924.6605398995534,1.0185579620803396,1.015211929829785,2922.9665178571427,2987.2416748046876,0,1.1017787824865983,1.1087149774775342,3,8,3,0,0,3232578.4285714286,0.9994269501537671,0
2025-08-22,2932.27294921875,2972.310813922428,2928.43238216018,2962.997485687316,1593791.0,-1.5664427064931763,-0.01578841066163689,2927.2118094308034,1.0017289967783134,1.0149835905481557,2926.464181082589,2977.110205078125,0,1.3066441182433375,1.1544084279262357,4,8,3,0,1,2980515.4285714286,0.5347367051758257,1
2025-08-25,3015.421142578125,3026.3666642879166,2954.4521441065885,2964.2455426484435,3448370.0,2.8356225630880694,0.0279616299949874,2941.5316336495534,1.025119399731526,1.0243410678777722,2931.0042724609375,2973.450333658854,0,1.6645957842489412,1.2272976031517873,0,8,3,1,0,3166258.8571428573,1.0890992036929388,1
2025-08-26,3031.35986328125,3035.9685911364395,2995.6426326203955,3004.283909445262,5522097.0,0.5285736203831881,0.00527181573197216,2960.0349469866073,1.0240959710179278,1.0134615384615386,2937.4029366629466,2971.702872721354,0,1.611306160525291,1.222009778382194,1,8,3,0,0,3477676.4285714286,1.5878696921405036,0
2025-08-28,2970.390625,3021.086158669707,2963.4776509563167,3019.645945976872,3116051.0,-2.0112834183683703,-0.02031785086840991,2971.3508649553573,0.9996768338715287,1.019439494573141,2941.61385672433,2966.978971354167,1,1.8795345886182677,1.3231590905646786,3,8,3,0,0,3502025.285714286,0.8897854086637295,0
2025-08-29,2961.749267578125,2990.841610057071,2954.548204311535,2969.7184911417403,2271789.0,-0.2909165329686214,-0.00291340517608329,2980.746512276786,0.9936266822353337,1.0122839105121297,2944.199375697545,2962.2294677734376,1,1.8969478226370686,1.324363568095965,4,8,3,0,1,3447883.1428571427,0.6588938504793542,1
2025-09-01,2988.537353515625,3006.2999761800884,2966.8380558481663,2966.8380558481663,1246862.0,0.9044683907157625,0.009004025730010898,2982.6667829241073,1.0019682287760494,1.013301002477751,2949.42529296875,2959.1378092447917,1,1.6175349366690346,1.3343360768396269,0,9,3,1,0,2918526.5714285714,0.4272231105265152,0
2025-09-02,2987.481201171875,3029.247369338668,2979.416103841445,2996.698656186325,2185229.0,-0.03534010851521385,-0.0003534635460318938,2983.8874860491073,1.0012043735360565,1.0167251782767013,2954.27401297433,2956.6286376953126,1,1.6178223317159146,1.335625871933953,1,9,3,0,0,2769169.8571428573,0.7891278299030204,0
2025-09-03,2974.039306640625,3016.669509959856,2964.917959291768,3005.147808045509,1799774.0,-0.449940723509068,-0.004509560033654186,2989.8541085379466,0.994710510505459,1.0174546315880018,2958.532958984375,2954.6859537760415,1,1.4808996363724256,1.3430802478515778,2,9,3,0,0,2798596.0,0.6430988967325044,0
2025-09-04,2972.310791015625,2993.721999084069,2967.6061901689773,2991.8017155695825,1481391.0,-0.05812013382406889,-0.0005813703012093161,2983.695486886161,0.9961843640141652,1.0088002946622796,2962.6135602678573,2952.6408447265626,1,0.9264064976462146,1.3438829274920459,3,9,3,0,0,2517599.0,0.5884141994018904,0
2025-09-05,2926.80029296875,2979.703965451406,2907.885546409113,2973.655259644998,2802055.0,-1.5311487003458413,-0.015429918281807769,2968.7584054129466,0.9858667810867687,1.024697814922936,2964.3966761997767,2948.454630533854,1,0.9812454135885157,1.410032176028827,4,9,3,0,1,2129021.5714285714,1.3161233486797523,0
2025-09-08,2898.668212890625,2942.7386295513115,2895.7877873726816,2928.432609909376,2626187.0,-0.9611889183457012,-0.009658381549805188,2958.5123465401784,0.9797722210895831,1.0162134954720656,2964.9316057477677,2944.3260172526043,1,0.7681067944688953,1.4329603216541487,0,9,3,1,0,2059041.0,1.2754418197597814,1
2025-09-09,2927.856201171875,2938.0337976334035,2909.997705008497,2911.245936183532,2489301.0,1.0069447807599552,0.01001908869483762,2953.670479910714,0.9912602712745331,1.0096344036892717,2967.20849609375,2941.5608072916666,1,0.924372585739408,1.4566222042747048,1,9,3,0,0,2090114.142857143,1.1909880656551977,1
2025-09-10,2986.041015625,2998.2347696750494,2931.696895660388,2934.5773210773896,2079428.0,1.9872838847015961,0.019677951727460802,2953.3138602120534,1.011081502665144,1.0226960277214039,2967.99032156808,2942.543351236979,1,1.185914758303544,1.3632578924190255,2,9,3,0,0,2209052.1428571427,0.941321374746053,1
2025-09-11,2999.675048828125,3013.885194748687,2986.137189714118,3013.885194748687,2263446.0,0.45659229500809584,0.004555530745218651,2955.055838448661,1.0150992782603012,1.0092922740221542,2969.471662248884,2944.726066080729,1,1.1983915415636535,1.3678020945433889,3,9,3,0,0,2220226.0,1.0194664867450431,1
2025-09-12,3008.508056640625,3023.198272253378,2996.602392740264,3018.685652923867,1447167.0,0.29446548938527606,0.0029403278899052367,2959.9799455915177,1.0163947431878324,1.008875344816365,2974.9170270647323,2947.280037434896,1,1.1780035950336478,1.2857321860762505,4,9,3,0,1,2169853.5714285714,0.6669422393545319,0
2025-09-15,2987.865234375,3009.0844623500607,2972.599073208612,3009.0844623500607,1732539.0,-0.6861481464229602,-0.006885129664711542,2962.2020089285716,1.0086635635817798,1.0122739018087852,2972.948747907366,2949.68359375,1,1.2214490383523917,1.0517694968828881,0,9,3,1,0,2205731.8571428573,0.7854712685902826,1
2025-09-16,3020.318359375,3024.447016469888,2985.177306115137,3003.3238944500986,2573429.0,1.0861642830015006,0.01080307887308935,2975.5617327008927,1.0150414041766433,1.0131549004725136,2972.16006905692,2954.25068359375,1,1.0315432769452992,1.0857954416571152,1,9,3,0,0,2173071.0,1.1842360419885039,1
2025-09-17,3046.337890625,3055.555111079816,3017.149439827381,3026.366894691811,2418271.0,0.861483067479818,0.008577934770900828,2996.657400948661,1.0165786351354718,1.0127291246318355,2977.58487374442,2957.399951171875,1,0.8236097115393682,0.9426657169845523,2,9,3,0,0,2143368.714285714,1.1282571140849642,1
2025-09-18,3050.082275390625,3075.334050504916,3035.392059613066,3058.0514988629902,2633138.0,0.12291429578932256,0.0012283881801109777,3014.1182686941966,1.0119318498779444,1.0131587584428687,2983.894374302455,2961.010074869792,1,0.8390608060294132,0.9330465948534302,3,9,3,0,0,2163916.8571428573,1.216838803814617,0
2025-09-19,3042.881591796875,3053.731241896356,3018.6860633617807,3043.64975218093,4901694.0,-0.23608161825168228,-0.002363607302787229,3022.238351004464,1.0068304476334733,1.0116094147582697,2987.776105608259,2965.391536458333,1,0.6114669645199163,0.9178064115796092,4,9,3,0,1,2567097.714285714,1.9094302381722463,0
2025-09-22,2951.283935546875,2983.06448873766,2942.8346407567424,2971.638894989272,3634901.0,-3.0102274270853213,-0.030564650436253355,3015.3253348214284,0.9787613633146003,1.013670441221452,2985.190586635045,2966.249267578125,1,1.3699604638044525,1.2455595447115295,0,9,3,1,0,2763019.8571428573,1.3155537013616416,0
2025-09-23,2940.337890625,2957.908530869745,2930.352510565157,2947.635061413838,3177741.0,-0.37089094648043996,-0.0037158045235590503,3005.586739676339,0.978290811511111,1.0094036537260405,2982.7833426339284,2967.0813802083335,1,1.3509494270830993,1.2439305816548032,1,9,3,0,0,3010244.714285714,1.0556420828244957,0
2025-09-24,2914.4140625,2935.153217269077,2912.1098161521463,2928.4322252766387,1625714.0,-0.881661533106648,-0.008855711651796914,2995.0937151227677,0.9730627284831184,1.0079129574678534,2978.64786202567,2966.908544921875,1,1.3617836043168048,1.2624491803506845,2,9,3,0,0,2994984.0,0.542812248746571,0
2025-09-25,2839.523193359375,2908.845617084501,2833.3783797594588,2901.548445826189,4974361.0,-2.569671554370112,-0.02603264346312438,2969.2658342633927,0.9563048079404437,1.0266350720624364,2972.4137834821427,2964.4121826171877,1,1.4203557467926216,1.3763021265739253,3,9,3,0,0,3337974.285714286,1.4902334692298407,0
2025-09-26,2783.547119140625,2837.026969231378,2776.057966398974,2823.7769658283983,3934636.0,-1.9713194929929734,-0.019910091898821612,2931.724295479911,0.9494573290647612,1.021962438670361,2964.190848214286,2960.0243408203123,0,1.2367756682696716,1.44370105307416,4,9,3,0,1,3554597.8571428573,1.106914525392364,0
2025-09-29,2780.66650390625,2812.5431618400235,2778.6501125486475,2799.7732301976,3110035.0,-0.1034872093440331,-0.0010354079432878236,2893.236328125,0.9610920742545417,1.0121976671831807,2953.6772984095983,2955.9853352864584,0,1.196464313692194,1.3973590986598263,0,9,3,1,0,3622726.0,0.858479222552299,0
2025-09-30,2773.2734375,2799.101392157332,2770.105157137798,2794.9727356006983,2253458.0,-0.2658738973502994,-0.002662279697266925,2854.720877511161,0.9714692106493545,1.0104675575022193,2938.4796142578125,2952.055143229167,0,1.1920682228790522,1.2255832679850933,1,9,3,0,0,3244406.5714285714,0.6945670804161148,1
